Id,log_bike_count
38494,4.682672
38495,2.4402385
38496,4.7649837
38497,1.7263681
38498,4.99406
38499,1.4401239
38500,4.334782
38501,1.5052373
38502,1.1582292
38503,3.4073932
38504,1.2469572
38505,4.077212
38506,3.0617723
38507,4.377042
38508,4.055175
38509,4.7011647
38510,4.360963
38511,4.654164
38512,3.245064
38513,3.1187673
38514,1.8238989
38515,1.7301819
38516,0.80865306
38517,1.3132824
38518,0.52445984
38519,1.7096293
38520,0.42670435
38521,3.6008236
38522,2.5317075
38523,4.6942797
38524,4.3704333
38525,4.80548
38526,4.487432
38527,4.9728193
38528,4.5505223
38529,4.514565
38530,3.8858726
38531,2.5611446
38532,2.88424
38533,1.1554778
38534,0.4216051
38535,4.5367246
38536,4.5505223
38537,4.665422
38538,5.4141054
38539,2.033826
38540,4.1504254
38541,4.635706
38542,4.6988187
38543,5.060136
38544,5.4109583
38545,5.5631523
38546,4.681675
38547,3.7000284
38548,3.7263665
38549,2.998166
38550,4.482847
38551,4.848344
38552,4.8779244
38553,5.271626
38554,5.0784345
38555,4.3639975
38556,4.41749
38557,2.6384022
38558,4.1999564
38559,4.4620857
38560,5.221117
38561,4.6771336
38562,4.180766
38563,3.9219635
38564,2.7371707
38565,4.189939
38566,5.2770553
38567,4.3986616
38568,4.491096
38569,1.6117656
38570,4.3366666
38571,2.9236674
38572,1.651734
38573,5.342037
38574,4.80562
38575,4.80562
38576,5.0506277
38577,5.406206
38578,4.411394
38579,3.2193758
38580,1.8801978
38581,2.0228398
38582,2.8176298
38583,4.24602
38584,4.5339947
38585,4.6912823
38586,4.80562
38587,5.406206
38588,5.6711926
38589,5.6660933
38590,3.992573
38591,3.3697996
38592,2.1394901
38593,2.0996892
38594,5.2527323
38595,4.8192143
38596,4.492288
38597,2.976052
38598,2.5446382
38599,3.5189323
38600,4.2272177
38601,4.4741464
38602,4.731294
38603,4.829651
38604,4.381694
38605,3.7864637
38606,4.1912556
38607,4.779142
38608,4.8154817
38609,5.2159634
38610,4.1582384
38611,3.3716142
38612,5.2761464
38613,4.3925166
38614,4.692319
38615,4.9696784
38616,5.3604302
38617,5.6726933
38618,4.1609726
38619,3.6086411
38620,2.744674
38621,1.6236491
38622,1.565413
38623,2.814171
38624,5.351365
38625,4.5045996
38626,4.760667
38627,4.760667
38628,5.4075494
38629,4.6343102
38630,3.7854059
38631,2.9079118
38632,1.6531231
38633,1.591734
38634,2.817367
38635,4.6879864
38636,4.683762
38637,5.0577
38638,5.2013984
38639,4.649877
38640,4.4716864
38641,1.9783322
38642,5.1953616
38643,4.6009197
38644,4.456012
38645,4.7110333
38646,4.7240186
38647,5.0871677
38648,3.7825696
38649,2.65395
38650,1.998163
38651,1.9417405
38652,4.529303
38653,4.6456127
38654,4.658598
38655,4.905213
38656,4.1027856
38657,2.790612
38658,3.380289
38659,4.011173
38660,4.5448313
38661,4.980881
38662,4.165672
38663,3.262171
38664,4.180729
38665,4.256407
38666,4.6914344
38667,4.12385
38668,3.845005
38669,2.9583402
38670,1.79956
38671,1.6182072
38672,4.038416
38673,4.099033
38674,4.2611885
38675,4.5087757
38676,5.308146
38677,4.2417474
38678,1.4866025
38679,2.6361818
38680,3.9593308
38681,4.8226027
38682,4.344762
38683,4.480974
38684,4.4939594
38685,4.7251596
38686,5.112442
38687,5.4224367
38688,2.1550133
38689,1.5282065
38690,1.8537122
38691,2.6891305
38692,4.526225
38693,4.642002
38694,5.0561347
38695,3.7676337
38696,2.4645107
38697,4.5430064
38698,4.3980985
38699,5.241766
38700,5.5666137
38701,5.570626
38702,3.1621914
38703,1.9998417
38704,1.5255713
38705,4.727604
38706,4.3091764
38707,4.2019753
38708,4.3700986
38709,4.490203
38710,4.913872
38711,4.4053426
38712,4.7343736
38713,4.916648
38714,4.4317274
38715,3.044756
38716,2.8629563
38717,2.2197423
38718,1.745038
38719,1.56664
38720,3.5324202
38721,4.234768
38722,4.567777
38723,4.7544556
38724,4.6054125
38725,3.6278207
38726,3.0730565
38727,1.4242997
38728,4.8689823
38729,4.0648932
38730,4.1975746
38731,4.336925
38732,4.336925
38733,4.3265986
38734,4.9501348
38735,5.2957544
38736,4.4131784
38737,4.4711866
38738,4.9204226
38739,3.1101525
38740,5.0302835
38741,4.470628
38742,4.577506
38743,4.8070984
38744,5.129643
38745,4.2881937
38746,2.5023656
38747,4.908159
38748,5.0358214
38749,4.476166
38750,4.4649115
38751,5.135181
38752,5.3769975
38753,4.968659
38754,3.7108395
38755,3.456524
38756,1.4504788
38757,1.4130455
38758,4.3180637
38759,4.5046287
38760,5.3215127
38761,5.0008936
38762,4.339028
38763,2.9200919
38764,2.8579154
38765,2.3877227
38766,1.86703
38767,2.7060955
38768,3.810207
38769,4.649242
38770,4.865501
38771,4.5184345
38772,1.8597716
38773,1.6804864
38774,2.2677858
38775,3.9989457
38776,4.503656
38777,4.5933113
38778,4.8095703
38779,4.9811625
38780,3.6659005
38781,3.1111362
38782,2.5161538
38783,1.4937717
38784,2.4886136
38785,4.224325
38786,4.493394
38787,5.406212
38788,4.2229166
38789,1.0271564
38790,1.5631564
38791,2.5045722
38792,4.9248624
38793,4.258008
38794,4.536906
38795,5.086918
38796,4.293929
38797,1.1417924
38798,3.7049253
38799,5.045245
38800,5.0984836
38801,5.3221903
38802,5.317091
38803,2.6076448
38804,1.2371025
38805,3.6949327
38806,5.0352526
38807,4.621357
38808,3.4863143
38809,2.034719
38810,1.6114416
38811,2.4734669
38812,3.600078
38813,4.9515967
38814,4.414105
38815,4.318809
38816,4.6254783
38817,4.8550706
38818,5.172859
38819,3.9947941
38820,3.7251205
38821,2.6432445
38822,2.1317194
38823,1.6918232
38824,2.696064
38825,3.3789778
38826,4.2887278
38827,4.624845
38828,4.661185
38829,5.0490932
38830,1.3969246
38831,1.8170893
38832,4.836936
38833,3.5016916
38834,0.81291145
38835,2.4874918
38836,4.9120793
38837,5.0183268
38838,4.3351836
38839,4.4825907
38840,4.744535
38841,5.39822
38842,4.0848856
38843,2.116435
38844,2.097733
38845,2.739637
38846,5.1448517
38847,4.5273547
38848,4.8281136
38849,5.601637
38850,5.2201347
38851,4.494214
38852,4.09144
38853,2.5879948
38854,2.0725
38855,2.5505326
38856,5.2654448
38857,3.5232596
38858,4.8151283
38859,4.2359185
38860,4.8151283
38861,5.0800176
38862,4.4262857
38863,4.3889046
38864,3.0394404
38865,4.0872884
38866,2.4210167
38867,3.800942
38868,3.9436357
38869,3.718229
38870,4.739995
38871,2.3435867
38872,4.848344
38873,3.7324338
38874,5.2516093
38875,4.695435
38876,4.7786713
38877,4.797835
38878,3.031303
38879,5.0295086
38880,2.5416038
38881,5.2011003
38882,2.154836
38883,4.236093
38884,3.2551835
38885,3.4207385
38886,4.797835
38887,1.5463227
38888,4.8274155
38889,1.5142847
38890,4.982811
38891,1.9359308
38892,2.0283113
38893,2.7951865
38894,5.1908245
38895,4.558664
38896,4.6333036
38897,4.449809
38898,4.669462
38899,4.6333036
38900,5.2913327
38901,4.8846946
38902,5.6035957
38903,4.1455374
38904,5.6035957
38905,3.5283065
38906,5.10468
38907,2.1909719
38908,4.286402
38909,5.261119
38910,2.716086
38911,5.3422813
38912,1.5746284
38913,4.6766195
38914,1.9654502
38915,4.612075
38916,2.8050873
38917,4.768187
38918,4.249393
38919,4.768187
38920,4.483738
38921,4.7811723
38922,5.678923
38923,5.0131946
38924,5.211143
38925,5.400477
38926,4.4639726
38927,5.678923
38928,2.3087873
38929,4.6528554
38930,4.6912823
38931,3.7988837
38932,4.8186054
38933,1.6114438
38934,5.6711926
38935,1.9686466
38936,5.6660933
38937,2.8082833
38938,4.668422
38939,4.24602
38940,4.484607
38941,5.2608747
38942,3.99675
38943,4.6789026
38944,2.584658
38945,4.5339947
38946,1.9187138
38947,5.2199435
38948,5.342037
38949,5.2608747
38950,4.6789026
38951,4.80562
38952,5.0506277
38953,4.8186054
38954,4.1418514
38955,5.2199435
38956,4.6899195
38957,4.668422
38958,4.806229
38959,4.484607
38960,5.566242
38961,4.411394
38962,4.679749
38963,2.8268917
38964,4.419075
38965,2.0744562
38966,4.075468
38967,2.7415931
38968,2.3931983
38969,5.132139
38970,2.539656
38971,4.6229935
38972,2.9938388
38973,4.5184555
38974,4.829651
38975,4.806229
38976,5.0826764
38977,5.0658293
38978,5.2664723
38979,5.4166517
38980,5.0815244
38981,5.5892205
38982,4.7767453
38983,5.218209
38984,4.415564
38985,3.6802752
38986,4.0713162
38987,3.5811174
38988,3.620646
38989,3.9393084
38990,2.9679146
38991,4.8659906
38992,2.4856102
38993,5.283906
38994,2.2796562
38995,4.3620715
38996,2.6236491
38997,2.1506128
38998,3.2404304
38999,3.7176807
39000,4.686734
39001,4.453385
39002,4.654606
39003,4.779142
39004,3.8728392
39005,5.0321674
39006,1.5434324
39007,5.233397
39008,1.4902955
39009,4.985901
39010,1.9119416
39011,4.2135653
39012,4.18903
39013,2.6880465
39014,4.5088243
39015,2.025421
39016,4.733347
39017,2.7942777
39018,5.6726933
39019,5.1899157
39020,4.4108796
39021,4.5726576
39022,1.9562348
39023,4.692319
39024,4.2584767
39025,5.183479
39026,4.6045547
39027,4.6285853
39028,5.6859956
39029,2.2028556
39030,5.192598
39031,5.2702026
39032,4.4504952
39033,4.697481
39034,2.2914698
39035,4.773652
39036,1.9594313
39037,5.020267
39038,5.351121
39039,5.6859956
39040,4.7981
39041,4.3231893
39042,4.811085
39043,4.2551036
39044,5.4132786
39045,5.2699585
39046,5.678265
39047,4.5430784
39048,5.673166
39049,4.7981
39050,4.3984733
39051,2.522781
39052,3.9838288
39053,1.8852185
39054,3.1845357
39055,1.8256036
39056,4.1805067
39057,2.7880228
39058,5.276524
39059,4.9706335
39060,4.5966954
39061,4.483585
39062,4.7110333
39063,4.969556
39064,5.326212
39065,5.113941
39066,5.5701413
39067,4.357839
39068,5.565042
39069,4.6456127
39070,4.2601295
39071,5.2560353
39072,4.1763353
39073,5.405626
39074,3.17341
39075,5.0098267
39076,1.993128
39077,4.4193053
39078,2.6227949
39079,3.4117017
39080,3.9451084
39081,2.7737415
39082,4.4853334
39083,2.3332508
39084,5.428604
39085,2.2079668
39086,4.1865797
39087,4.5448313
39088,3.7258127
39089,4.8336697
39090,3.3111951
39091,4.481125
39092,2.3668034
39093,4.1574445
39094,3.8347416
39095,3.3107984
39096,4.235145
39097,1.9015343
39098,4.4464746
39099,1.7730302
39100,4.581171
39101,2.4477232
39102,4.7970853
39103,2.959093
39104,5.01063
39105,3.4029155
39106,4.121221
39107,4.0381584
39108,3.725416
39109,4.457678
39110,2.6242108
39111,4.478425
39112,2.14216
39113,2.2522333
39114,2.065117
39115,1.3175721
39116,3.691736
39117,1.2605009
39118,4.220067
39119,2.4631596
39120,4.641474
39121,3.65487
39122,3.7570531
39123,4.8977556
39124,3.4730153
39125,4.3871593
39126,4.627823
39127,4.2611885
39128,4.2943654
39129,4.96645
39130,4.7935543
39131,5.3730726
39132,4.006159
39133,3.7012932
39134,2.0542693
39135,3.1875732
39136,1.4333453
39137,2.35981
39138,4.257364
39139,1.8159037
39140,4.480974
39141,5.065812
39142,5.4904475
39143,4.5768995
39144,4.4256124
39145,4.9219847
39146,1.4668174
39147,4.198115
39148,4.052514
39149,4.0158544
39150,5.147699
39151,3.5031264
39152,4.5430064
39153,2.7084296
39154,4.3980985
39155,5.055704
39156,4.6549873
39157,4.642002
39158,5.241766
39159,4.8861876
39160,4.256156
39161,5.5666137
39162,3.0182524
39163,5.570626
39164,1.7673336
39165,4.4698787
39166,2.71777
39167,4.157221
39168,4.046321
39169,1.8269485
39170,4.7891445
39171,1.9200628
39172,5.0963683
39173,4.526225
39174,4.642002
39175,4.642002
39176,4.6549873
39177,4.8861876
39178,4.1507363
39179,5.04965
39180,1.3275222
39181,4.463394
39182,2.4025261
39183,4.2496715
39184,4.490203
39185,3.7569718
39186,4.503188
39187,1.40248
39188,4.719795
39189,3.5647116
39190,3.6706927
39191,4.9009485
39192,3.4270318
39193,5.0325236
39194,2.672704
39195,5.184535
39196,1.7587935
39197,5.194932
39198,1.702312
39199,4.272333
39200,4.0162926
39201,3.9606218
39202,4.257035
39203,2.8996708
39204,4.50878
39205,2.202186
39206,4.50878
39207,2.2318416
39208,4.547695
39209,2.5765896
39210,4.8966312
39211,3.330574
39212,3.663465
39213,3.779537
39214,2.1813688
39215,4.744921
39216,4.4392066
39217,3.889234
39218,4.528862
39219,3.8194425
39220,4.528862
39221,3.4326718
39222,4.916713
39223,1.8244154
39224,3.5187569
39225,2.98505
39226,1.7026782
39227,3.9705677
39228,0.8866912
39229,4.9192595
39230,2.4222713
39231,4.2863045
39232,3.5609903
39233,2.4819694
39234,4.9780483
39235,1.1043297
39236,4.1505632
39237,0.9045027
39238,3.7514007
39239,4.269342
39240,3.3145618
39241,4.526416
39242,1.3154913
39243,5.302888
39244,0.9844683
39245,4.8677263
39246,1.5085675
39247,2.8111851
39248,2.457568
39249,1.8535001
39250,4.8924556
39251,1.0073797
39252,4.2024407
39253,3.662081
39254,4.340294
39255,5.020118
39256,4.4711866
39257,4.484172
39258,4.700779
39259,5.034184
39260,4.259056
39261,5.3244486
39262,1.1655496
39263,5.317315
39264,1.5719036
39265,3.9087825
39266,4.303589
39267,3.6186523
39268,4.577506
39269,2.1623762
39270,4.5904913
39271,1.5185771
39272,5.3714595
39273,1.1426389
39274,4.963121
39275,2.4878802
39276,3.9696896
39277,3.6858246
39278,3.3859117
39279,4.902621
39280,2.5997872
39281,4.4593735
39282,1.7722058
39283,5.3483877
39284,1.2841134
39285,3.705301
39286,3.691363
39287,1.2434876
39288,4.8126364
39289,1.6101761
39290,4.2937317
39291,4.309127
39292,2.7206974
39293,4.583044
39294,1.6245624
39295,4.583044
39296,4.9546647
39297,4.5960293
39298,4.624733
39299,5.3539257
39300,4.624733
39301,3.975228
39302,5.283028
39303,2.0478392
39304,3.746865
39305,2.4793055
39306,2.3298557
39307,3.5990076
39308,4.0469623
39309,4.78132
39310,4.3031325
39311,4.417173
39312,4.5458045
39313,4.637718
39314,4.649242
39315,4.8543253
39316,4.6788225
39317,5.172114
39318,5.05711
39319,4.0112534
39320,3.885823
39321,3.503204
39322,3.4990523
39323,1.910044
39324,3.0059657
39325,3.3890092
39326,2.363077
39327,5.037093
39328,4.3447104
39329,4.8316283
39330,3.5568366
39331,3.9556146
39332,1.2079724
39333,3.7298455
39334,0.96559423
39335,3.1265547
39336,3.6954153
39337,1.8397614
39338,5.0374537
39339,3.0003963
39340,4.4083066
39341,3.5607986
39342,4.345987
39343,4.261074
39344,4.493394
39345,4.5933113
39346,4.5295525
39347,4.622892
39348,4.7293696
39349,4.983709
39350,5.0821304
39351,4.6638184
39352,4.9735165
39353,1.7894382
39354,2.8935034
39355,0.94778275
39356,4.4769316
39357,4.931206
39358,4.384842
39359,5.4015446
39360,4.5239205
39361,3.823755
39362,4.5239205
39363,3.3968801
39364,4.753513
39365,1.9046005
39366,5.372515
39367,1.3566127
39368,3.9436562
39369,1.004245
39370,3.653526
39371,3.6956177
39372,3.1450262
39373,5.052525
39374,1.5390751
39375,5.3771825
39376,1.6058693
39377,4.9756227
39378,2.5135393
39379,2.1770744
39380,4.9175825
39381,1.1647031
39382,4.428214
39383,4.4855895
39384,3.74063
39385,4.327843
39386,1.7871653
39387,4.5463467
39388,4.90759
39389,4.5463467
39390,4.475597
39391,4.559332
39392,4.3178506
39393,4.775939
39394,4.490239
39395,4.931824
39396,4.6083717
39397,4.256897
39398,4.837964
39399,4.0103035
39400,5.379116
39401,3.4212406
39402,4.9938493
39403,1.2777283
39404,4.318922
39405,1.6386032
39406,3.74063
39407,2.5124936
39408,2.7715256
39409,4.6083717
39410,1.4160136
39411,5.1605086
39412,1.3785803
39413,5.3842154
39414,4.505374
39415,4.0103035
39416,4.6254783
39417,4.778252
39418,4.6384635
39419,5.304148
39420,5.28117
39421,4.3371696
39422,4.9990354
39423,3.8001754
39424,3.453157
39425,4.5313997
39426,1.7995337
39427,4.624845
39428,1.6553562
39429,4.847863
39430,2.298301
39431,5.0316596
39432,4.0325575
39433,4.8144217
39434,4.501228
39435,3.8507845
39436,2.818463
39437,3.78174
39438,1.4404464
39439,3.646356
39440,3.5350757
39441,3.4490051
39442,3.9829638
39443,2.1702335
39444,4.2450924
39445,1.6970075
39446,4.599325
39447,2.2235408
39448,4.599325
39449,2.9877055
39450,4.635665
39451,4.519662
39452,5.0207324
39453,2.7646668
39454,4.976429
39455,0.88762546
39456,4.6473484
39457,0.6090277
39458,4.3232245
39459,1.3319134
39460,2.0024457
39461,3.6488726
39462,1.2415693
39463,5.0814095
39464,0.647938
39465,5.387381
39466,4.4040823
39467,3.0301502
39468,4.2037754
39469,2.136098
39470,4.4825907
39471,4.5236187
39472,4.965176
39473,2.3522594
39474,6.0410357
39475,5.3291345
39476,5.677773
39477,5.8619905
39478,4.683604
39479,3.8637757
39480,3.3510485
39481,2.9402964
39482,3.3581183
39483,3.851338
39484,4.2629995
39485,5.1111064
39486,5.364119
39487,5.364119
39488,5.401697
39489,5.049861
39490,3.9646893
39491,2.8611069
39492,3.884535
39493,4.8087916
39494,5.3478017
39495,5.406447
39496,5.559241
39497,5.511671
39498,4.0613747
39499,1.6878041
39500,2.7866096
39501,3.9172387
39502,6.1072717
39503,5.305913
39504,5.075299
39505,5.1493692
39506,4.1387343
39507,6.168069
39508,6.1736226
39509,5.4342465
39510,5.2314715
39511,5.2638445
39512,3.908664
39513,6.1682615
39514,6.1738153
39515,5.3037224
39516,5.3196263
39517,5.3196263
39518,5.312906
39519,5.3379745
39520,5.668265
39521,5.968452
39522,2.147626
39523,5.1910276
39524,6.1682615
39525,5.4369664
39526,5.3196263
39527,5.668265
39528,5.45034
39529,4.8716288
39530,4.673997
39531,4.157177
39532,3.5029068
39533,2.3539033
39534,3.9311035
39535,5.090527
39536,5.139058
39537,5.3298883
39538,4.681678
39539,3.8440225
39540,3.3701372
39541,4.9554896
39542,5.6279993
39543,4.524492
39544,2.8999279
39545,3.879435
39546,5.5297933
39547,4.439591
39548,2.848407
39549,2.75054
39550,5.1372466
39551,3.763964
39552,2.8750913
39553,1.7588518
39554,3.9920897
39555,5.240011
39556,5.270917
39557,5.6691713
39558,5.9907074
39559,5.9879174
39560,4.642293
39561,3.9739797
39562,2.450856
39563,1.8045396
39564,3.9957225
39565,5.237075
39566,5.152342
39567,5.321759
39568,5.3150387
39569,5.345047
39570,5.6753373
39571,5.9834137
39572,4.148433
39573,2.6837204
39574,2.946162
39575,5.065275
39576,5.2187886
39577,5.2346926
39578,5.227972
39579,4.6861506
39580,3.3365164
39581,4.9784417
39582,5.1483426
39583,4.2667484
39584,3.0218935
39585,2.6431952
39586,4.585583
39587,4.73247
39588,4.841357
39589,4.358819
39590,2.422165
39591,2.7114203
39592,3.5286312
39593,4.253225
39594,4.6966496
39595,4.954155
39596,3.1235268
39597,2.3900537
39598,3.5630326
39599,4.6382136
39600,4.6978955
39601,4.6978955
39602,4.691175
39603,5.178806
39604,4.923279
39605,4.833199
39606,4.93225
39607,4.9608684
39608,5.3591228
39609,4.34423
39610,2.2697983
39611,3.840547
39612,5.9706473
39613,5.005266
39614,5.1462226
39615,5.1714387
39616,4.319088
39617,3.1792629
39618,2.0321054
39619,4.883111
39620,5.7040877
39621,5.1462226
39622,5.501729
39623,2.2615979
39624,2.2513075
39625,4.5726285
39626,5.0114107
39627,5.0361347
39628,5.0273676
39629,5.0370216
39630,5.329218
39631,5.520656
39632,3.846483
39633,3.602822
39634,3.0015657
39635,3.4973247
39636,5.1013474
39637,5.0821233
39638,3.8450143
39639,1.9543066
39640,2.5229096
39641,2.8827026
39642,3.5665746
39643,4.537071
39644,3.2161095
39645,0.95630985
39646,5.7532625
39647,5.029979
39648,4.599453
39649,4.74698
39650,5.014781
39651,4.272574
39652,0.9848382
39653,5.756851
39654,4.8926177
39655,4.918356
39656,4.9420347
39657,5.0703254
39658,4.383915
39659,2.2118647
39660,5.8086047
39661,5.8861074
39662,5.2728443
39663,5.123269
39664,5.1262026
39665,4.46764
39666,4.1238303
39667,3.834656
39668,3.5141423
39669,4.7147613
39670,5.8141427
39671,5.2783823
39672,5.128807
39673,5.128807
39674,5.1220865
39675,4.473178
39676,2.82447
39677,5.6339192
39678,5.7448654
39679,4.9371862
39680,5.170496
39681,5.170496
39682,3.0238645
39683,3.163483
39684,2.4710011
39685,3.1343727
39686,5.1967745
39687,5.277583
39688,3.8836641
39689,2.0917673
39690,2.5784702
39691,4.183771
39692,5.1164694
39693,5.1540475
39694,5.197278
39695,4.596889
39696,3.2405803
39697,2.6934164
39698,1.9391364
39699,2.103576
39700,4.6955013
39701,5.8781366
39702,4.9523807
39703,5.7146807
39704,5.695843
39705,4.3185635
39706,1.2608706
39707,3.4907596
39708,5.253559
39709,4.987089
39710,5.669662
39711,5.0991616
39712,5.8141303
39713,5.085389
39714,5.3922997
39715,4.461777
39716,2.695051
39717,1.5968156
39718,5.8816404
39719,4.925634
39720,5.1570683
39721,5.2325215
39722,3.9069057
39723,3.65259
39724,2.8589318
39725,1.7320474
39726,1.7006509
39727,5.6308513
39728,5.4714313
39729,5.250769
39730,3.6194327
39731,2.4060411
39732,1.9670542
39733,4.1078777
39734,4.5629463
39735,4.0912175
39736,1.6854011
39737,1.8360903
39738,4.1491632
39739,5.1135983
39740,5.1579356
39741,2.9265647
39742,2.1133518
39743,4.6363444
39744,4.741719
39745,4.248462
39746,5.091264
39747,6.0082893
39748,5.3951235
39749,5.138304
39750,5.308205
39751,5.322414
39752,5.8949594
39753,4.256044
39754,3.0723534
39755,4.691799
39756,4.9545374
39757,5.4603424
39758,5.560828
39759,5.370812
39760,4.611278
39761,4.256503
39762,2.8184774
39763,3.3815644
39764,5.3102236
39765,5.2712393
39766,4.9396358
39767,4.4621186
39768,2.1482363
39769,1.6709459
39770,6.1178946
39771,4.994278
39772,5.075299
39773,5.09783
39774,5.5186296
39775,5.892283
39776,4.517344
39777,4.302839
39778,3.5215032
39779,2.8057375
39780,1.7741323
39781,2.842114
39782,5.2314715
39783,5.662099
39784,4.7992234
39785,3.0430496
39786,2.314361
39787,2.488124
39788,2.9754825
39789,1.8231007
39790,3.8881664
39791,3.9567566
39792,5.3291345
39793,5.218338
39794,5.3474827
39795,5.4369664
39796,5.4635925
39797,5.133605
39798,4.8848815
39799,5.45034
39800,4.5908895
39801,4.8716288
39802,4.0001783
39803,4.161354
39804,5.336236
39805,3.3588536
39806,5.6131363
39807,2.7570431
39808,4.593409
39809,2.1151462
39810,4.5317025
39811,5.3037224
39812,3.9683106
39813,5.3196263
39814,3.3191812
39815,5.312906
39816,2.8944979
39817,5.9763412
39818,4.3617864
39819,4.575998
39820,5.0593805
39821,6.00523
39822,5.2882895
39823,6.0379763
39824,5.3102236
39825,5.353176
39826,4.371169
39827,5.6834664
39828,3.586566
39829,5.8650804
39830,2.8975313
39831,5.4616666
39832,5.1358356
39833,4.8829556
39834,4.955813
39835,4.240072
39836,5.0685782
39837,3.031447
39838,5.895073
39839,3.8778105
39840,2.3368824
39841,5.3371882
39842,1.7623733
39843,5.355079
39844,3.9531238
39845,5.4630013
39846,5.2212744
39847,5.5836887
39848,5.0498962
39849,4.609352
39850,5.1737933
39851,3.950211
39852,5.224751
39853,3.210659
39854,5.983635
39855,2.7863054
39856,5.980845
39857,3.3764644
39858,5.3759527
39859,5.289242
39860,4.600529
39861,5.3011837
39862,4.446448
39863,5.345521
39864,1.8573542
39865,5.409106
39866,2.8950267
39867,5.2801714
39868,5.9763412
39869,4.0122504
39870,4.673997
39871,1.6695087
39872,4.575998
39873,3.9464936
39874,2.9810166
39875,5.14458
39876,3.966103
39877,6.116016
39878,6.1738153
39879,6.126639
39880,5.133605
39881,5.0629463
39882,5.3379745
39883,5.143967
39884,5.968452
39885,4.316296
39886,2.9847777
39887,2.3333611
39888,2.316005
39889,2.8208184
39890,2.985631
39891,5.4647613
39892,5.392064
39893,5.2336044
39894,5.308959
39895,5.2336044
39896,5.3298883
39897,5.226884
39898,5.323168
39899,5.384082
39900,5.882543
39901,2.8954647
39902,4.5836787
39903,5.3058553
39904,3.8122375
39905,5.321759
39906,3.244969
39907,5.9755244
39908,2.8753471
39909,5.4317946
39910,4.268325
39911,2.1026847
39912,4.6971245
39913,6.1124015
39914,5.125818
39915,6.117955
39916,5.355079
39917,5.3686366
39918,5.3994164
39919,5.2579803
39920,5.3844824
39921,5.5882707
39922,5.047935
39923,5.8674006
39924,4.591483
39925,5.316923
39926,4.240531
39927,2.811836
39928,3.8255937
39929,2.1832879
39930,2.8125687
39931,2.8790698
39932,4.356686
39933,4.8937855
39934,4.809744
39935,5.8426466
39936,5.060333
39937,5.254404
39938,5.3011837
39939,5.52285
39940,5.574104
39941,5.704464
39942,4.917108
39943,4.375328
39944,4.3486414
39945,3.622057
39946,3.5374417
39947,4.122707
39948,2.1299412
39949,5.0069094
39950,1.6526505
39951,5.0248003
39952,5.32956
39953,5.131951
39954,4.959321
39955,5.2495456
39956,5.143967
39957,5.0952454
39958,5.1714377
39959,4.7448525
39960,5.587727
39961,3.4529066
39962,5.9641705
39963,2.428643
39964,5.9613805
39965,2.4202344
39966,5.3617277
39967,3.0741718
39968,4.81696
39969,4.5952067
39970,4.5894427
39971,4.740987
39972,1.7706107
39973,4.789157
39974,6.1868057
39975,4.356014
39976,6.1923594
39977,4.063568
39978,5.080411
39979,3.611785
39980,5.175926
39981,5.141592
39982,4.8359194
39983,4.590279
39984,4.5117645
39985,3.7795255
39986,3.0515635
39987,1.6537659
39988,1.838793
39989,1.6397177
39990,6.1869984
39991,5.7242646
39992,6.192552
39993,5.8918653
39994,5.4557033
39995,5.34171
39996,4.8530836
39997,4.818234
39998,4.661076
39999,4.901192
40000,4.563077
40001,4.9389706
40002,3.348283
40003,5.777428
40004,2.070205
40005,5.096353
40006,3.9713008
40007,3.646018
40008,5.1351676
40009,2.7784102
40010,5.2346926
40011,5.9870343
40012,5.87529
40013,5.3210993
40014,4.448878
40015,5.1635656
40016,4.340298
40017,5.501729
40018,3.946532
40019,5.8696666
40020,2.212575
40021,5.8708887
40022,3.8098445
40023,3.9295
40024,5.899185
40025,2.6131408
40026,5.169272
40027,1.9804696
40028,5.169272
40029,5.1635656
40030,5.1625514
40031,5.172439
40032,5.1925597
40033,5.8696666
40034,5.7219267
40035,5.2704887
40036,5.2458224
40037,4.657043
40038,4.61505
40039,3.4117122
40040,3.889775
40041,5.072527
40042,3.4743016
40043,5.516124
40044,2.825451
40045,4.4655375
40046,3.0817647
40047,2.5369437
40048,3.554628
40049,2.093129
40050,5.0248003
40051,2.297676
40052,5.0691376
40053,4.4732127
40054,5.296949
40055,5.031463
40056,4.379394
40057,5.054435
40058,4.263378
40059,5.144578
40060,3.8939893
40061,3.5989938
40062,3.4739048
40063,3.2090476
40064,2.8527431
40065,4.5865684
40066,3.9720635
40067,4.803249
40068,4.6573114
40069,5.026831
40070,4.9269633
40071,5.0360208
40072,4.708437
40073,5.126164
40074,3.946814
40075,5.2696233
40076,2.411953
40077,4.880353
40078,1.8924696
40079,3.7128017
40080,1.4367656
40081,1.8284737
40082,1.4189034
40083,2.0113757
40084,4.5027566
40085,4.554515
40086,5.538982
40087,5.812168
40088,5.733306
40089,4.7430363
40090,4.7099514
40091,4.7799125
40092,5.584682
40093,4.7331433
40094,5.6468186
40095,5.178425
40096,4.35303
40097,5.603744
40098,4.1076303
40099,5.5824404
40100,3.2658055
40101,3.403521
40102,2.4746451
40103,1.2882879
40104,2.195149
40105,2.1112404
40106,2.6357212
40107,4.671202
40108,3.7620394
40109,5.834354
40110,4.9389706
40111,5.1738067
40112,5.7122073
40113,4.7356205
40114,4.581539
40115,5.286412
40116,4.158745
40117,5.628153
